Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-01-05,IGO,312524,0.04126994368899712
2026-01-05,GBM,311421,0.006806954990988957
2026-01-05,CWY,310610,0.013865781008493791
2026-01-05,MMI,280334,0.004587524228988417
2026-01-05,M2M,275352,0.053319374157281406
2026-01-05,NHC,272809,0.03234741944014682
2026-01-05,3DA,272490,0.028605405211610684
2026-01-05,GDG,272384,0.06815679449755593
2026-01-05,USL,270064,0.04450112324289511
2026-01-05,BML,269410,0.053318366535427535
2026-01-05,MI6,267097,0.012914570760637688
2026-01-05,SGQ,258475,0.0067991779069866065
2026-01-05,4DX,255169,0.04857407795880146
2026-01-05,GMG,250713,0.012261045278716413
2026-01-05,ING,248857,0.06695471027477777
2026-01-05,DTR,247337,0.007095904237171679
2026-01-05,GBR,241422,0.023190857812695413
2026-01-05,PNV,240697,0.03484105696022036
2026-01-05,WOW,234123,0.019165287725566867
2026-01-05,AW1,232260,0.02305658388759082
2026-01-05,APX,230982,0.0869626310412965
2026-01-05,ABB,227056,0.07760580725333004
2026-01-05,ORA,226070,0.018323300243737663
2026-01-05,ORG,224886,0.013053914034285755
2026-01-05,BXB,224402,0.016524137567199965
2026-01-05,TAH,222945,0.009738909526666692
2026-01-05,AGL,216275,0.03214803263263663
2026-01-05,TCL,214646,0.006891183314968306
2026-01-05,WTC,212140,0.06313088046005895
2026-01-05,TNE,208522,0.06369640752988541
2026-01-05,SSM,207684,0.03358379416506075
2026-01-05,LKY,207150,0.05802808791959837
2026-01-05,DGT,203550,0.03677479255430757
2026-01-05,CMM,203142,0.04453228998000918
2026-01-05,BVS,203038,0.045290656105880886
2026-01-05,SFR,202654,0.04387184082192762
2026-01-05,L1G,200668,0.00781882460028413
2026-01-05,IVV,193652,0.10275998966690389
2026-01-05,WIRE,161876,0.7620563394245523
2026-01-05,BANK,160904,1.0793207223420878
2026-01-05,IHVV,137953,0.2702876866249847
2026-01-05,CHR,136986,0.1769382041520145
2026-01-05,GCQF,130493,0.28531116173961424
2026-01-05,BGBL,115312,0.2843083474328284
2026-01-05,XMET,100013,2.297474645494055
2026-01-05,VDHG,85069,0.1803447366097441
2026-01-05,QPON,84619,0.12430139681489404
2026-01-05,DHHF,68838,0.26521380961117463
2026-01-05,MNRS,49120,0.3547138963790586
2026-01-05,IWLD,44371,0.20332268613046106
2026-01-05,AQLT,43170,0.1743781150093347
2026-01-05,ROYL,41216,1.010735385032651
2026-01-05,JEME,40276,36.61454545454546
2026-01-05,VDAL,37270,0.9960462815430245
2026-01-05,MMKT,36145,0.37402656856260386
2026-01-05,HGBL,34429,0.12758413080054493
2026-01-05,EMXC,27523,0.2313519509325065
2026-01-05,UTIP,24000,0.3305325292211414
2026-01-05,BSUB,23587,0.1341594755568625
2026-01-05,ECRD,23174,57.935
2026-01-05,OOO,23163,0.13729780167625066
2026-01-05,IEM,22620,0.13122121704372172
2026-01-05,GLDN,19817,0.29488130867363527
2026-01-05,IXJ,19559,0.1967484549024657
2026-01-05,GHHF,18209,0.34235416857422246
2026-01-05,VDBA,16864,0.12180049794909456
2026-01-05,VISM,14885,0.14934083853400973
2026-01-05,VAE,14409,0.19525993597848276
2026-01-05,IESG,13927,0.10622514269117322
2026-01-05,VVLU,13907,0.11281622126419065
2026-01-05,GGBL,13505,1.6618286390724768
2026-01-05,BBOZ,11024,0.12551705763605747
2026-01-05,GGUS,9219,0.13218438021957318
2026-01-05,EXUS,8669,1.0320238095238097
2026-01-05,INCM,8062,0.24277370310902113
2026-01-05,ISEC,7907,0.1628967143771853
2026-01-05,5GOV,7268,0.448494138351926
2026-01-05,WBND,7210,1.360377358490566
2026-01-05,AUMF,7049,0.19617392659549598
2026-01-05,HQLT,6083,0.16022741071397997
2026-01-05,HEUR,5321,0.11456677460187455
2026-01-05,HQUS,5306,0.10587973769921295
2026-01-05,DZZF,5256,0.14893041271802254
2026-01-05,J100,5020,25.1
2026-01-05,AESG,4452,0.1330914648072924
2026-01-05,IBAL,3965,0.5351043284744331
2026-01-05,JEPI,3357,0.10319679508934501
2026-01-05,ALTB,3333,0.2256402618591458
2026-01-05,IGRO,2606,0.4332365228696018
2026-01-05,IXI,2477,0.18017100606995173
2026-01-05,JREG,2336,0.3537218014372977
2026-01-05,IBIT,2165,1.0825
2026-01-05,AEBD,1811,0.14844237960265638
2026-01-05,G200,1368,0.1884790785467271
2026-01-05,PEN,199944,0.04905174128272085
2026-01-05,HMC,199349,0.04831347547435122
2026-01-05,DXS,196102,0.018232459697754125
2026-01-05,AUR,192556,0.014965965745707398
2026-01-05,IVR,191854,0.009687581916208299
2026-01-05,29M,189117,0.013780658676456404
2026-01-05,RXL,184802,0.013311786528738843
2026-01-05,A4N,180824,0.015843923995253306
2026-01-05,BMN,177349,0.08540531273641898
2026-01-05,QBE,175822,0.01164232276964098
2026-01-05,CBA,175068,0.010461424433187042
2026-01-05,COL,174484,0.013000446287758042
2026-01-05,IMD,172424,0.033686969865637455
2026-01-05,JHX,171830,0.03992347518091633
2026-01-05,AMI,171685,0.010143434671140613
2026-01-05,CEL,169811,0.007016636678155717
2026-01-05,IVZ,169055,0.010542975637070755
2026-01-05,TPG,166517,0.00848265441159465
2026-01-05,COB,164499,0.028346161548575832
2026-01-05,EL8,164181,0.03523438455302743
2026-01-05,WBT,164083,0.07823180398721925
2026-01-05,ETHI,163995,0.07170007284381132
2026-01-05,TTT,161886,0.01012167026576516
2026-01-05,LIN,160909,0.009615374382067256
2026-01-05,WAF,160788,0.014075456517010688
2026-01-05,SLX,160764,0.05783351162910492
2026-01-05,HAR,160681,0.03995641624608622
2026-01-05,NXL,159766,0.04774019675322199
2026-01-05,CAR,158025,0.04175763535488778
2026-01-05,SKK,155379,0.005021139383296234
2026-01-05,ASN,155190,0.009588369576467245
2026-01-05,IEL,154599,0.05554397663335296
2026-01-05,APA,152914,0.011626840574773017
2026-01-05,STK,152455,0.006663068867338697
2026-01-05,GPR,152450,0.004755450188005436
2026-01-05,HE8,149800,0.004534481685916514
2026-01-05,TUA,146206,0.026660652960685968
2026-01-05,WWI,145000,0.003774255935460673
2026-01-05,RIO,143980,0.03878602134550082
2026-01-05,ASX,142028,0.07309748857980408
2026-01-05,KCN,139595,0.05272943507554165
2026-01-05,PXX,139580,0.005134008258366768
2026-01-05,JMS,138190,0.0070295272410054125
2026-01-05,BIO,136008,0.06109719681840148
2026-01-05,EML,135397,0.03492087203837234
2026-01-05,WES,135032,0.01190157246212133
2026-01-05,FLT,134944,0.06320833605085836
2026-01-05,FEX,134869,0.018104120267103622
2026-01-05,BSL,134843,0.03078063156373833
2026-01-05,EMR,134578,0.020373327379917795
2026-01-05,GLN,134196,0.01166202286629856
2026-01-05,WCE,133911,0.04010930724477256
2026-01-05,REH,133581,0.021619021546140836
2026-01-05,PGC,131162,0.007923734246961966
2026-01-05,TCG,129914,0.012340215854724414
2026-01-05,TYR,129887,0.024473135432232875
2026-01-05,MFG,128466,0.07640915489997244
2026-01-05,ALQ,126716,0.02496657654634133
2026-01-05,SHL,125034,0.025298340453429324
2026-01-05,BEN,124311,0.021886060406484484
2026-01-05,APE,124008,0.04391772731583406
2026-01-05,CSC,123858,0.06280122390437336
2026-01-05,CGF,123589,0.01786842312243784
2026-01-05,MEK,121624,0.004128602040304454
2026-01-05,RTR,120423,0.00913580182213542
2026-01-05,TPW,117110,0.09736868507519308
2026-01-05,SEK,116356,0.032572626983933914
2026-01-05,MVF,115221,0.029571534208799193
2026-01-05,WEB,115077,0.03184723088386965
2026-01-05,CYL,114404,0.04389869984770485
2026-01-05,SUBD,110597,0.08815711433181504
2026-01-05,POD,109472,0.011084284399603584
2026-01-05,SUN,109260,0.010088944908418794
2026-01-05,LRM,108763,0.003549802255798401
2026-01-05,MP1,108438,0.06107690929480806
2026-01-05,AL3,108204,0.019583421474324937
2026-01-05,ATX,107342,0.020921445258864625
2026-01-05,A2M,106302,0.014653730576483706
2026-01-05,MDI,105658,0.010636835307110855
2026-01-05,ADH,104973,0.059194057454139117
2026-01-05,FME,104112,0.010863095835568689
2026-01-05,NDQ,103826,0.0766970460623137
2026-01-05,MMA,103733,0.041254409576313995
2026-01-05,IPH,103274,0.039495846612502224
2026-01-05,CY5,101790,0.009562909839597074
2026-01-05,AZY,101614,0.015340041123369202
2026-01-05,SX2,101393,0.07168217498111461
2026-01-05,RWC,100601,0.013125870770059432
2026-01-05,SVM,100575,0.015546295117854466
2026-01-05,ADN,100000,0.0021628943685464445
2026-01-05,MGH,99239,0.02727880856618416
2026-01-05,AUZ,97125,0.004734424157398069
2026-01-05,AT4,96929,0.007603098202628731
2026-01-05,AIS,96894,0.008093595611316232
2026-01-05,MLX,95685,0.010794890959349388
2026-01-05,NXG,94696,0.06236299606252913
2026-01-05,ACL,94086,0.04894681831374501
2026-01-05,DVP,92735,0.028102752098406757
2026-01-05,AVM,92308,0.01964043263276393
2026-01-05,SDR,90975,0.03227733815769228
2026-01-05,RGN,89639,0.007762594435149424
2026-01-05,VNT,88923,0.010742932723718483
2026-01-05,ALL,88193,0.014296809852001003
2026-01-05,ELS,87730,0.03993646728520044
2026-01-05,DOW,87644,0.013216446746952153
2026-01-05,VGN,87091,0.011137092303117671
2026-01-05,AUC,86807,0.01706649972519548
2026-01-05,AAR,85522,0.004773643479327648
2026-01-05,NAN,85477,0.02817805131651138
2026-01-05,ALD,84934,0.03564131426303551
2026-01-05,SS1,84614,0.06385194980569958
2026-01-05,BTL,83561,0.0067167082342549
2026-01-05,FBU,82155,0.007643055247882771
2026-01-05,PMV,82121,0.05136414875361707
2026-01-05,VTX,81454,0.028429000960880964
2026-01-05,REG,80455,0.02660887668223506
2026-01-05,CLW,80017,0.011226272750560764
2026-01-05,CNI,79020,0.009519427622428685
2026-01-05,STM,78064,0.0011496099106758253
2026-01-05,ETM,77175,0.0038942264084220646
2026-01-05,HWK,76204,0.014530839209222211
2026-01-05,OVT,75196,0.001154058127268436
2026-01-05,APZ,74860,0.03288158374047061
2026-01-05,SKY,74607,0.00904710633166042
2026-01-05,IMU,74570,0.023515205255892135
2026-01-05,AUE,73434,0.021226505185591514
2026-01-05,RHC,73372,0.03178618900311797
2026-01-05,NVA,73320,0.01610963682715535
2026-01-05,CTT,71239,0.018686216717725728
2026-01-05,BOQ,71078,0.01074546972089588
2026-01-05,VGS,70906,0.07828979213997252
2026-01-05,EOS,70497,0.036536010940207496
2026-01-05,ASL,68733,0.03303031270411625
2026-01-05,SOL,67915,0.01787614677988702
2026-01-05,DRR,67258,0.012711015798546443
2026-01-05,ZEU,67159,0.009357131632080042
2026-01-05,IBX,65878,0.013551191462662983
2026-01-05,STN,65282,0.011944641328194056
2026-01-05,SGH,65136,0.01600400328092878
2026-01-05,MPW,64290,0.0583377614467939
2026-01-05,RPL,64105,0.01735383015450039
2026-01-05,RNU,63302,0.002488222170047114
2026-01-05,NEU,62564,0.04940321712827636
2026-01-05,IDX,62015,0.016629274909206477
2026-01-05,INA,61633,0.015121572803342581
2026-01-05,DCC,61417,0.004126070013863668
2026-01-05,NWH,60859,0.013245566468907358
2026-01-05,ANN,60686,0.04219247906372215
2026-01-05,JBH,60416,0.05525820924786412
2026-01-05,IFT,59775,0.005981612538068298
2026-01-05,IOZ,59645,0.027009153510577952
2026-01-05,PNI,59510,0.026055369889579173
2026-01-05,NUF,59462,0.015487897742846887
2026-01-05,NCK,58968,0.06894366664769103
2026-01-05,SMR,58919,0.006536448506687605
2026-01-05,BWP,58654,0.00809714712329404
2026-01-05,DDR,58317,0.03225179283318011
2026-01-05,MEU,58184,0.004929569988807731
2026-01-05,HSN,58152,0.028474109991875246
2026-01-05,VAS,58118,0.028475959987312376
2026-01-05,ARU,55512,0.0011920955693826864
2026-01-05,A1M,54426,0.0068235515927581245
2026-01-05,SGR,54080,0.0008149238627183263
2026-01-05,FRS,53637,0.00897827746468208
2026-01-05,REA,53575,0.040551111517887935
2026-01-05,ASB,52687,0.012483585454632426
2026-01-05,NHF,52493,0.010757787128618489
2026-01-05,PKP,52375,0.00522801712976108
2026-01-05,SRL,52355,0.039505603389367226
2026-01-05,CAY,51544,0.002499569549963836
2026-01-05,MQG,51026,0.013387787216358131
2026-01-05,CPU,49182,0.008503302122573383
2026-01-05,CNB,49074,0.017772716272234583
2026-01-05,LTP,48406,0.026648671573961787
2026-01-05,MAH,48195,0.0022364416321184345
2026-01-05,CSL,48057,0.00990556774531292
2026-01-05,GML,47880,0.0020612921350353737
2026-01-05,IFL,47510,0.0070833678537560755
2026-01-05,GTE,47320,0.008334537998743037
2026-01-05,WPR,45951,0.007037613019078368
2026-01-05,SRG,45499,0.007261341332130356
2026-01-05,LIC,44716,0.036730721345006136
2026-01-05,KGN,44648,0.04519710962823757
2026-01-05,AIA,44623,0.0026324240884606862
2026-01-05,MAT,44124,0.004667868710917827
2026-01-05,SGM,43871,0.022703859097648937
2026-01-05,SPK,43073,0.0022788629436924076
2026-01-05,LDX,42325,0.005376537820180941
2026-01-05,ASM,41102,0.015333438456162175
2026-01-05,RDX,40636,0.00773899015144752
2026-01-05,PWH,39903,0.039675215857216235
2026-01-05,PPL,39785,0.003401018017144485
2026-01-05,AMC,39725,0.005691992084421357
2026-01-05,RIC,39671,0.01058307981222531
2026-01-05,TTM,39400,0.013751179560651559
2026-01-05,BRG,39294,0.027130280027242132
2026-01-05,LRV,39154,0.007565629614792047
2026-01-05,XRO,38918,0.02290481516738757
2026-01-05,FANG,38742,0.09134175334765333
2026-01-05,FPH,38060,0.006480913889095005
2026-01-05,KNB,37054,0.0036063690587635547
2026-01-05,GYG,36728,0.03596495704156854
2026-01-05,HLI,36379,0.013350774567872118
2026-01-05,LIS,35992,0.005621991107375891
2026-01-05,AQX,35854,0.0023792071237912593
2026-01-05,PIQ,35535,0.021697795630358882
2026-01-05,MGX,35029,0.002967481133030873
2026-01-05,DMP,34910,0.036901914415507185
2026-01-05,CKF,34854,0.029532473591572194
2026-01-05,BTR,33198,0.004693546782611571
2026-01-05,BM1,32994,0.014859162886986639
2026-01-05,CUE,32900,0.004701482404267679
2026-01-05,ARF,32688,0.00810103399037284
2026-01-05,BHYB,32214,0.05028052298861285
2026-01-05,RUL,32205,0.014538974469271902
2026-01-05,ALA,31960,0.002660708827883568
2026-01-05,CCX,31800,0.008256356375995746
2026-01-05,MQAE,31751,0.046821807769780455
2026-01-05,SFX,31536,0.00797315377232796
2026-01-05,NEM,31053,0.033426828631221366
2026-01-05,PXA,30421,0.017128761859489965
2026-01-05,BLG,30227,0.023112943473915855
2026-01-05,SUL,30162,0.013356271296769865
2026-01-05,AD8,29780,0.03531425261653354
2026-01-05,FDV,29704,0.006816991018719901
2026-01-05,ARL,29687,0.01408207415333646
2026-01-05,BHM,29399,0.018040170358264135
2026-01-05,LOV,28969,0.02615982839716061
2026-01-05,DBI,28956,0.005840709745717392
2026-01-05,CCP,28706,0.04217324214298954
2026-01-05,VAF,28448,0.04032695052456718
2026-01-05,HUB,28395,0.03472384551834997
2026-01-05,ASK,27913,0.0021241105763522357
2026-01-05,CYP,27715,0.011671716177182656
2026-01-05,VMM,27577,0.024864796934080464
2026-01-05,VGAD,27437,0.05468572797572518
2026-01-05,FAIR,27425,0.04607785778570297
2026-01-05,AFG,27113,0.009976815467547195
2026-01-05,LNW,26692,0.03326045697889109
2026-01-05,CDA,26548,0.014597333131898788
2026-01-05,DLI,26467,0.003690159903006642
2026-01-05,VBC,26333,0.008796035544975713
2026-01-05,WIN,26325,0.0030714335427256463
2026-01-05,VHY,26184,0.03378969858889423
2026-01-05,IOO,26030,0.09109244017434875
2026-01-05,POL,25875,0.008399407945454273
2026-01-05,FLN,25069,0.0055595858554963375
2026-01-05,FWD,24295,0.026241857422755373
2026-01-05,OML,24281,0.004506652445237305
2026-01-05,IRE,24201,0.012956297526701103
2026-01-05,GG8,24146,0.003307018309678168
2026-01-05,HETH,23976,0.054107687703587905
2026-01-05,CZR,23591,0.009867095068655843
2026-01-05,TM1,23426,0.0029601464774388964
2026-01-05,CTM,23109,0.004105873814502893
2026-01-05,HRZ,22924,0.011157619417057412
2026-01-05,COD,22920,0.006160982902783222
2026-01-05,VEU,22798,0.05031163065516477
2026-01-05,COH,22790,0.03484791431333661
2026-01-05,OFX,22282,0.009616343789788744
2026-01-05,MVA,22061,0.067795491355514
2026-01-05,SYL,22012,0.009204484681518327
2026-01-05,ECT,21917,0.005267371078190844
2026-01-05,CVV,21887,0.00391704842900372
2026-01-05,SDV,21847,0.011493062805282344
2026-01-05,HZN,21778,0.0013380531970985543
2026-01-05,MYX,21531,0.026501053401795024
2026-01-05,MKR,21265,0.001513997572175849
2026-01-05,GRR,21171,0.0018292829952533047
2026-01-05,HCH,20665,0.011638200542375627
2026-01-05,BAOR,20111,0.02945769944082663
2026-01-05,NSC,20087,0.01521727506701563
2026-01-05,BGA,19980,0.006542723941493037
2026-01-05,DXB,19975,0.003326966565856443
2026-01-05,ALC,19900,0.0014818094531007964
2026-01-05,IIQ,19821,0.014079868949884715
2026-01-05,ART,19740,0.004054200245723968
2026-01-05,GTK,19451,0.017297238653383604
2026-01-05,DAOR,19169,0.024874202248428567
2026-01-05,NWL,19155,0.007806547755684765
2026-01-05,BKB,19085,0.012830932075546565
2026-01-05,DTL,18857,0.012159699850348059
2026-01-05,IAF,18823,0.055056286519431834
2026-01-05,KSL,18578,0.006341355515566504
2026-01-05,WGN,18573,0.009299341088134962
2026-01-05,TWR,18439,0.005382831397515186
2026-01-05,OZBD,18275,0.08312280861668091
2026-01-05,AOV,18257,0.013639899277670321
2026-01-05,SPZ,18139,0.004422496955044164
2026-01-05,MM8,18083,0.0023640221344740295
2026-01-05,RFF,17719,0.004546562570201303
2026-01-05,URNM,17647,0.08120648530904412
2026-01-05,PPT,17618,0.015249775711097613
2026-01-05,RCE,17440,0.006030774475031975
2026-01-05,SHG,17220,0.005484682473067152
2026-01-05,MAF,17101,0.008775712109061744
2026-01-05,BOT,16418,0.0008341075123360667
2026-01-05,EVT,16273,0.010012772268431983
2026-01-05,CYM,16272,0.003306265700838022
2026-01-05,AUB,16158,0.013859126533310612
2026-01-05,WA1,16090,0.021665108614568277
2026-01-05,RHT,15610,0.003287751000069721
2026-01-05,TVN,15250,0.0006772830896070993
2026-01-05,PYC,15134,0.0025947242056000414
2026-01-05,KAU,15100,0.0025425689565454104
2026-01-05,CCL,14757,0.007703500960598955
2026-01-05,ICR,14735,0.0023758939692069855
2026-01-05,PLG,14699,0.007186306524451556
2026-01-05,UNI,14624,0.01906132117218262
2026-01-05,PPS,14477,0.0030259681408131944
2026-01-05,VDGR,14134,0.0734903845833874
2026-01-05,AAC,14132,0.0023445221672123862
2026-01-05,JIN,13876,0.021897711616543487
2026-01-05,BET,13852,0.0012364740841766867
2026-01-05,VYS,13846,0.002625108682220108
2026-01-05,AEL,13645,0.00455014078575766
2026-01-05,QUS,13545,0.07726127407120768
2026-01-05,CVL,13448,0.002638803041452048
2026-01-05,HNDQ,13313,0.09565496672230314
2026-01-05,EBO,13136,0.0064070039712986904
2026-01-05,MHJ,12994,0.0033764453136090164
2026-01-05,BGD,12726,0.0053344381480385054
2026-01-05,EZL,12717,0.007715568132040145
2026-01-05,ERM,12600,0.0019266129959890656
2026-01-05,ARB,12566,0.015057134732705842
2026-01-05,DUB,12499,0.00046324873634693555
2026-01-05,MAP,12449,0.0020442948594479055
2026-01-05,GLF,12221,0.0032136131440138197
2026-01-05,NMG,12000,0.00011088275838846676
2026-01-05,EMP,11884,0.0014310567844620556
2026-01-05,AAI,11537,0.020060775263674783
2026-01-05,LAU,11472,0.003146746982007141
2026-01-05,AEF,11340,0.009962217455721876
2026-01-05,SXE,11287,0.004243651114248672
2026-01-05,CWP,11199,0.01316356275052379
2026-01-05,TDO,11196,0.0021357168146632958
2026-01-05,PPM,11160,0.002510601865617898
2026-01-05,EDU,11142,0.007741162322391495
2026-01-05,IMB,11138,0.0027045952946243646
2026-01-05,PFE,11134,0.002349033850963921
2026-01-05,VIF,11102,0.0439231968364537
2026-01-05,KGL,10875,0.0014107080636809731
2026-01-05,GLIN,10869,0.02199376193858186
2026-01-05,GXAI,10601,0.0805861006346393
2026-01-05,QLTY,10601,0.03889914074032759
2026-01-05,BBN,10410,0.007688289647723159
2026-01-05,SIQ,10341,0.007625794301952812
2026-01-05,MMS,10223,0.014679144317455256
2026-01-05,PME,10209,0.0097683647913304
2026-01-05,ABG,10066,0.0011263821432608968
2026-01-05,WMG,10046,0.008831776926792007
2026-01-05,MAN,9947,0.0015857860008017092
2026-01-05,FML,9907,0.003457232986288025
2026-01-05,FCL,9792,0.0028449176056863142
2026-01-05,ROC,9739,0.005555195818741746
2026-01-05,HAW,9590,0.0028625531550972817
2026-01-05,SHV,9584,0.006744183541041028
2026-01-05,CCV,9583,0.0013506492876829567
2026-01-05,3DP,9545,0.0011856011793617747
2026-01-05,BRE,9396,0.0034213732238554105
2026-01-05,G50,9379,0.004591868810361943
2026-01-05,SMI,9342,0.0011180549975370298
2026-01-05,VTS,9145,0.07293163064359831
2026-01-05,PPC,9137,0.0019516875375123657
2026-01-05,PAR,9127,0.0021298930155695065
2026-01-05,TRP,9030,0.014934298266514972
2026-01-05,MTH,8880,0.004812305872502378
2026-01-05,EHL,8630,0.0016648187211014212
2026-01-05,KLS,8474,0.0031200879739622213
2026-01-05,DXI,8407,0.0026497942945494127
2026-01-05,MAQ,8248,0.032001574316051704
2026-01-05,CNU,8247,0.001900724016131249
2026-01-05,TLG,8199,0.0016641535154359077
2026-01-05,MQIO,8074,0.09969810268608224
2026-01-05,SPD,8060,0.006438167064700088
2026-01-05,SYI,7817,0.04215781573653053
2026-01-05,ARMR,7653,0.08999106086443628
2026-01-05,ACF,7640,0.0024535726252615624
2026-01-05,QRE,7560,0.014433853296988026
2026-01-05,TAM,7256,0.0006174809156996213
2026-01-05,VLUE,7108,0.06229037356960209
2026-01-05,OCL,7079,0.00738321688731002
2026-01-05,WDIV,7068,0.04548733227994248
2026-01-05,IFRA,6978,0.009949371983321327
2026-01-05,CPN,6888,0.002852709927198205
2026-01-05,GWA,6774,0.0025542493971449183
